1466266062,19768276,765.61,0.022268,"sell"
1466266062,19768278,765.6,0.007932,"sell"
1466266062,19768280,765.6,0.0439,"sell"
1466266063,19768286,765.6,0.01,"sell"
1466266063,19768288,765.6,0.154809,"sell"
1466266064,19768292,765.91,1.64000448,"buy"
1466266063,19768294,765.6,2.2959,"sell"
1466266064,19768296,765.52,0.061832,"buy"
1466266064,19768304,765.41,0.02,"sell"
1466266064,19768314,765.42,0.13934211,"sell"
1466266066,19768318,765.9,0.49898911,"buy"
1466266068,19768328,765.41,0.15934211,"buy"
1466266068,19768332,765.9,1.0348785,"buy"
1466266070,19768340,765.61,0.14159834,"buy"
1466266070,19768342,765.02,2,"sell"
1466266071,19768344,765.51,0.3,"buy"
1466266073,19768352,765.49,4.96584316,"buy"
1466266075,19768394,765.51,0.3,"buy"
1466266075,19768398,765.51,0.62776936,"buy"
1466266076,19768414,765.51,0.25247104,"buy"
1466266077,19768432,765.61,0.1845993,"buy"
1466266078,19768438,766.08,0.056679,"buy"
1466266078,19768440,766,5,"buy"
1466266078,19768442,765.99,0.039949,"buy"
1466266078,19768444,765.6,4.0446,"buy"
1466266078,19768446,766,0.01,"buy"
1466266078,19768448,765.91,4.91984084,"buy"
1466266078,19768450,766.01,0.01,"buy"
1466266078,19768452,766,0.4207788,"buy"
1466266078,19768454,765.97,11.5364,"buy"
1466266078,19768456,766.02,0.01,"buy"
1466266078,19768458,765.98,10,"buy"
1466266078,19768462,766.16,0.10997902,"buy"
1466266078,19768464,766.62,8.46542666,"buy"
1466266078,19768466,766.3,5,"buy"
1466266078,19768468,766.31,9.8423,"buy"
1466266078,19768470,766.29,1,"buy"
1466266078,19768472,766.5,0.01,"buy"
1466266078,19768474,766.62,8.3223,"buy"
1466266078,19768476,766,7.8738,"buy"
1466266078,19768478,766.62,3.34527334,"buy"
1466266078,19768480,766.7,0.13,"buy"
1466266078,19768482,766.31,11.3219,"buy"
1466266078,19768484,766.7,5,"buy"
1466266078,19768486,766.89,0.07111691,"buy"
1466266078,19768488,766.77,2.36,"buy"
1466266078,19768490,766.9,0.1,"buy"
1466266078,19768492,766.96,8.9051,"buy"
1466266078,19768494,766.99,0.788,"buy"
1466266078,19768496,767,1,"buy"
1466266078,19768498,767,50,"buy"
1466266078,19768500,766.99,0.043,"buy"
1466266078,19768502,767,0.01,"buy"
1466266078,19768504,767,6,"buy"
1466266078,19768506,767.23,1.54,"buy"
1466266078,19768508,767,0.5,"buy"
1466266078,19768510,767,0.01,"buy"
1466266078,19768512,767,0.1,"buy"
1466266078,19768514,767.27,9.0476,"buy"
1466266078,19768516,767.7,0.13,"buy"
1466266078,19768518,767.57,8.0594,"buy"
1466266078,19768520,767.3,10,"buy"
1466266078,19768522,767.44,0.0648277,"buy"
1466266078,19768524,767.87,9.0728,"buy"
1466266078,19768526,767.98,10,"buy"
1466266078,19768528,767.97,0.713,"buy"
1466266078,19768530,767.97,0.039,"buy"
1466266078,19768532,768,100,"buy"
1466266078,19768534,768,0.01,"buy"
1466266078,19768536,768,0.01,"buy"
1466266078,19768538,768,1,"buy"
1466266078,19768540,768,0.1,"buy"
1466266078,19768542,768,0.9,"buy"
1466266078,19768544,768,1,"buy"
1466266078,19768546,768,0.1,"buy"
1466266078,19768548,768,0.9761,"buy"
1466266078,19768550,768,0.01,"buy"
1466266080,19768562,768,25.3701,"sell"
1466266082,19768572,768,0.06,"sell"
1466266082,19768576,768,0.0404,"sell"
1466266083,19768580,768,0.5,"sell"
1466266084,19768582,768.24,0.02,"buy"
1466266080,19768584,768,0.39166239,"sell"
1466266085,19768592,768.08,0.049539,"buy"
1466266085,19768594,768.24,8.2401,"buy"
1466266085,19768598,768.3,1.710361,"buy"
1466266085,19768600,768.3,0.04,"buy"
1466266086,19768606,768.3,0.68710013,"buy"
1466266087,19768614,768,0.25958,"sell"
1466266088,19768620,768,0.94,"sell"
1466266089,19768644,768,4.0446,"sell"
1466266089,19768646,768.08,0.059929,"buy"
1466266090,19768654,768.01,0.24131675,"buy"
1466266091,19768660,768.01,0.27476441,"buy"
1466266091,19768664,768,0.028,"sell"
1466266091,19768672,768.01,0.01177582,"buy"
1466266092,19768678,768,0.5,"sell"
1466266092,19768680,768,0.11,"sell"
1466266092,19768686,768,0.17,"sell"
1466266093,19768694,768.01,0.21966934,"buy"
1466266093,19768700,768.01,0.56535776,"buy"
1466266093,19768704,768,5.98,"sell"
1466266095,19768738,768,9,"sell"
1466266096,19768740,768,0.11,"sell"
1466266097,19768744,768,0.129,"sell"
1466266097,19768746,768,0.5,"sell"
1466266098,19768760,768.01,0.01402,"sell"
1466266098,19768762,768,0.11698,"sell"
1466266100,19768766,768,1.66,"sell"
1466266100,19768768,768,0.01,"sell"
1466266101,19768770,768,3.2174,"sell"
1466266101,19768774,768.01,1,"sell"
1466266102,19768776,768.01,0.5,"sell"
1466266102,19768790,768.01,0.5,"sell"
1466266103,19768792,768.02,0.1,"buy"
1466266103,19768794,768,1.9318685,"sell"
1466266103,19768796,766.2,0.5,"sell"
1466266103,19768798,768,1,"sell"
1466266104,19768800,768,7.0681315,"buy"
1466266104,19768802,768.79,9.0981,"buy"
1466266104,19768804,768.79,9.8648,"buy"
1466266104,19768806,768.48,0.477,"buy"
1466266104,19768808,768.08,0.084899,"buy"
1466266104,19768810,768.02,19.9,"buy"
1466266104,19768812,768.5,7.9671,"buy"
1466266104,19768814,768.88,12.5,"buy"
1466266104,19768816,768.01,0.023,"buy"
1466266104,19768818,768.5,0.01,"buy"
1466266104,19768820,768.9,0.1,"buy"
1466266104,19768822,768.3,2.56253887,"buy"
1466266104,19768824,768.7,0.13,"buy"
1466266104,19768826,768.99,6.76,"buy"
1466266104,19768828,769,0.1,"buy"
1466266104,19768830,769,0.4,"buy"
1466266104,19768832,769,1,"buy"
1466266104,19768834,769,1,"buy"
1466266104,19768836,769,0.01,"buy"
1466266104,19768838,769,0.01,"buy"
1466266104,19768840,769,0.5,"buy"
1466266104,19768842,769,0.2,"buy"
1466266104,19768844,769,0.066,"buy"
1466266104,19768846,769,1,"buy"
1466266104,19768848,769,14.06843063,"buy"
1466266104,19768850,769,5,"buy"
1466266104,19768852,769,0.1,"buy"
1466266104,19768854,766.2,0.5,"sell"
1466266105,19768868,766.2,0.5,"sell"
1466266105,19768870,768.12,1,"buy"
1466266105,19768872,768.99,7.02,"buy"
1466266106,19768878,766.28,0.044949,"buy"
1466266106,19768880,768,0.34825754,"buy"
1466266107,19768886,768,0.01401,"buy"
1466266108,19768916,768,0.03086703,"buy"
1466266109,19768920,768,1,"buy"
1466266109,19768922,768,0.9931137,"buy"
1466266110,19768926,766.56,0.044949,"sell"
1466266111,19768932,766.57,0.45036801,"sell"
1466266111,19768934,768,0.01188495,"buy"
1466266113,19768936,768,0.0496,"buy"
1466266114,19768944,766.55,0.03026715,"sell"
1466266116,19768954,766.28,0.154919,"buy"
1466266118,19768960,768,3.01,"buy"
1466266124,19769000,767.99,0.01428,"buy"
1466266124,19769002,767.08,0.039949,"buy"
1466266124,19769004,767.67,2,"buy"
1466266124,19769006,768,1.66742099,"buy"
1466266131,19769050,768.02,2.95545521,"buy"
1466266131,19769052,767.08,0.249699,"buy"
1466266131,19769054,768,10,"buy"
1466266131,19769056,768,2.87484579,"buy"
1466266131,19769058,768,23.701,"buy"
1466266131,19769060,768.02,0.2,"buy"
1466266131,19769062,767.99,0.019,"buy"
1466266134,19769066,768,0.55172444,"buy"
1466266134,19769068,767.08,0.129839,"buy"
1466266135,19769082,768,0.1,"buy"
1466266135,19769086,767.32,0.129839,"sell"
1466266136,19769090,768,0.34827556,"buy"
1466266136,19769096,768,0.01,"sell"
1466266139,19769114,768.11,0.8941,"sell"
1466266139,19769116,768.99,40,"buy"
1466266139,19769118,768.11,0.129839,"sell"
1466266141,19769132,768.11,0.13,"sell"
1466266142,19769134,768.11,0.129,"sell"
1466266142,19769138,768.11,0.13,"sell"
1466266142,19769140,768.11,0.129,"sell"
1466266142,19769146,768.11,0.13,"sell"
1466266142,19769150,768.11,0.129,"sell"
1466266142,19769152,768.11,0.129,"sell"
1466266142,19769154,768.11,0.129,"sell"
1466266142,19769156,768.11,1,"sell"
1466266143,19769158,769.06,0.052052,"buy"
1466266143,19769164,769.1,1,"buy"
1466266143,19769166,769.5,0.01,"buy"
1466266143,19769168,769,35.93156937,"buy"
1466266143,19769172,768.99,60,"buy"
1466266143,19769174,769.7,0.13,"buy"
1466266143,19769176,770,1,"buy"
1466266143,19769178,769.8,10,"buy"
1466266143,19769180,770,12,"buy"
1466266143,19769182,770,0.1,"buy"
1466266143,19769184,769.83,0.01880529,"buy"
1466266143,19769186,769.99,0.0112084,"buy"
1466266143,19769188,770,0.2,"buy"
1466266143,19769190,770,0.01,"buy"
1466266143,19769192,769.8,66,"buy"
1466266143,19769194,770,1,"buy"
1466266143,19769196,770,0.2,"buy"
1466266143,19769198,770,0.0286713,"buy"
1466266143,19769200,770,6.30060279,"buy"
1466266143,19769202,770,0.25,"buy"
1466266144,19769208,768.99,0.01396942,"sell"
1466266146,19769272,768.53,0.249699,"sell"
1466266146,19769274,770,1,"buy"
1466266146,19769276,770,0.48701299,"buy"
1466266147,19769304,770,1.23252188,"buy"
1466266148,19769310,769.99,0.015,"buy"
1466266148,19769312,769.99,0.084431,"buy"
1466266148,19769314,770,0.97986234,"buy"
1466266148,19769318,770,0.1701072,"buy"
1466266148,19769320,768.11,0.5,"sell"
1466266149,19769324,770,1.1943951,"buy"
1466266149,19769330,768.11,0.14,"sell"
1466266151,19769366,768.61,0.24969373,"buy"
1466266151,19769372,770,0.23929398,"buy"
1466266152,19769392,770,2.06398134,"buy"
1466266152,19769396,770,1,"buy"
1466266152,19769398,770,10,"buy"
1466266152,19769400,770,0.96770571,"buy"
1466266152,19769402,770,0.4961034,"buy"
1466266152,19769404,770,16.23222238,"buy"
1466266152,19769406,770,0.25,"buy"
1466266152,19769408,770,0.1,"buy"
1466266152,19769410,770,14.98,"buy"
1466266152,19769412,770,0.2,"buy"
1466266152,19769414,770,0.01,"buy"
1466266152,19769416,770,0.01,"buy"
1466266152,19769418,770,2.5,"buy"
1466266152,19769420,770,1.1214,"buy"
1466266152,19769422,770,1,"buy"
1466266152,19769424,770,0.8971,"buy"
1466266152,19769426,771.06,12.235,"buy"
1466266152,19769428,770.58,12.9653,"buy"
1466266152,19769430,770.01,0.2,"buy"
1466266152,19769434,771.33,1.96786851,"buy"
1466266152,19769436,770.7,0.13,"buy"
1466266152,19769438,771.02,8.3273,"buy"
1466266152,19769440,771,0.01,"buy"
1466266152,19769444,771.06,2.3,"buy"
1466266152,19769446,771,0.1,"buy"
1466266153,19769454,770,0.058908,"sell"
1466266153,19769456,770,0.5,"sell"
1466266154,19769458,770,0.238911,"sell"
1466266154,19769464,770,0.249699,"sell"
1466266155,19769468,770,1,"sell"
1466266158,19769476,771.25,0.54836111,"buy"
1466266159,19769492,770,0.05,"sell"
1466266159,19769494,770,0.03996218,"sell"
1466266159,19769502,770.01,0.03913782,"sell"
1466266159,19769504,771.32,0.037765,"buy"
1466266161,19769524,771.33,0.49703968,"sell"
1466266161,19769528,770,0.00296032,"sell"
1466266162,19769548,771.22,0.02,"buy"
1466266162,19769554,770,19.96956559,"sell"
1466266162,19769556,770.01,0.03043441,"sell"
1466266163,19769564,771.22,0.4811,"buy"
1466266164,19769566,771.61,0.31339411,"buy"
1466266166,19769586,771.61,0.19059392,"buy"
1466266166,19769588,771.61,0.45125174,"buy"
1466266166,19769592,771.61,0.25395434,"buy"
1466266166,19769594,771.95,0.46891103,"buy"
1466266167,19769596,770,0.04149743,"sell"
1466266166,19769598,771.11,0.010005,"buy"
1466266166,19769600,771.7,0.13,"buy"
1466266166,19769602,771.11,0.129995,"buy"
1466266166,19769606,771.94,0.26396458,"buy"
1466266167,19769608,771.61,0.44454257,"sell"
1466266167,19769610,770.01,0.01396,"sell"
1466266168,19769638,771.95,3.35269421,"buy"
1466266169,19769648,770,0.0741,"sell"
1466266169,19769654,770,0.14,"sell"
1466266169,19769658,770,1,"sell"
1466266170,19769678,771.21,0.012,"buy"
1466266170,19769680,771.94,0.012,"buy"
1466266170,19769682,771.95,5.72899476,"buy"
1466266170,19769684,771.21,0.011,"buy"
1466266170,19769686,771.95,1.1197,"buy"
1466266170,19769688,771.95,10.6493,"buy"
1466266170,19769690,770.49,2.26,"buy"
1466266170,19769692,771.99,0.378,"buy"
1466266170,19769694,772,0.1,"buy"
1466266170,19769696,772,1,"buy"
1466266170,19769698,772,0.01,"buy"
1466266170,19769700,771.99,0.342,"buy"
1466266170,19769702,772,0.1,"buy"
1466266170,19769704,772,1.7,"buy"
1466266170,19769706,772,6.06538799,"buy"
1466266170,19769708,772,10,"buy"
1466266170,19769710,772,0.1,"buy"
1466266170,19769712,772,0.5,"buy"
1466266170,19769714,772,1.3437,"buy"
1466266170,19769716,772.54,0.01525592,"buy"
1466266170,19769718,772.29,9.4199,"buy"
1466266170,19769720,772.16,0.25522588,"buy"
1466266170,19769722,772.5,5,"buy"
1466266170,19769724,772.5,1,"buy"
1466266170,19769726,772.6,9.9203,"buy"
1466266170,19769728,772.55,0.091,"buy"
1466266170,19769730,772.7,0.13,"buy"
1466266170,19769732,772.98,9.962,"buy"
1466266170,19769734,772.86,0.1,"buy"
1466266170,19769736,772.87,0.14,"buy"
1466266170,19769738,773,0.7505958,"buy"
1466266170,19769740,772.68,0.0128,"buy"
1466266170,19769742,773,0.01,"buy"
1466266170,19769744,773.36,0.342,"buy"
1466266170,19769746,773,0.1,"buy"
1466266170,19769748,773.7,0.13,"buy"
1466266170,19769750,773.36,0.36,"buy"
1466266170,19769752,773.36,0.011,"buy"
1466266170,19769754,773.72,8.9721,"buy"
1466266170,19769756,773.64,15,"buy"
1466266170,19769758,774,0.1,"buy"
1466266170,19769760,773.37,10.1907,"buy"
1466266170,19769762,774,0.01,"buy"
1466266170,19769764,774,0.5,"buy"
1466266170,19769766,774,0.6,"buy"
1466266170,19769768,774,0.1,"buy"
1466266170,19769770,774,1,"buy"
1466266170,19769772,774.02,1.5,"buy"
1466266170,19769774,774,5,"buy"
1466266170,19769776,774.07,0.035876,"buy"
1466266170,19769778,774.59,0.012,"buy"
1466266170,19769780,774.39,0.378,"buy"
1466266170,19769782,774.05,9.7787,"buy"
1466266170,19769784,774.7,0.13,"buy"
1466266170,19769786,774.41,8.9557,"buy"
1466266170,19769788,774.6,10,"buy"
1466266170,19769790,774.71,0.05,"buy"
1466266170,19769792,775,0.0248751,"buy"
1466266170,19769794,774.74,10.4912,"buy"
1466266170,19769796,774.97,104,"buy"
1466266170,19769798,775,0.25,"buy"
1466266170,19769800,775,0.01,"buy"
1466266170,19769802,775,5,"buy"
1466266170,19769804,775,0.1,"buy"
1466266170,19769806,775,1,"buy"
1466266170,19769808,775,0.1,"buy"
1466266170,19769810,775,2.5,"buy"
1466266170,19769812,775,0.2,"buy"
1466266170,19769814,775,13.65511807,"buy"
1466266170,19769816,775,0.2397,"buy"
1466266170,19769818,775,0.15,"buy"
1466266170,19769820,775,0.01,"buy"
1466266170,19769822,775.5,20,"buy"
1466266170,19769824,775,29.7,"buy"
1466266170,19769826,775,10,"buy"
1466266170,19769828,775.16,9.9812,"buy"
1466266170,19769830,775.52,11.0278,"buy"
1466266170,19769832,775.7,0.13,"buy"
1466266170,19769834,776,0.998,"buy"
1466266170,19769836,775.89,11.2143,"buy"
1466266170,19769838,776.6,40,"buy"
1466266170,19769840,776,0.1,"buy"
1466266170,19769842,776,1,"buy"
1466266170,19769844,776,0.01,"buy"
1466266170,19769846,776.28,9.7432,"buy"
1466266170,19769848,776.65,9.9187,"buy"
1466266170,19769850,776,6,"buy"
1466266170,19769852,776.7,0.13,"buy"
1466266170,19769854,777,1,"buy"
1466266170,19769856,777,5,"buy"
1466266170,19769858,776.8,1,"buy"
1466266170,19769860,776.7,2.5,"buy"
1466266170,19769862,777,8,"buy"
1466266170,19769864,777,0.01,"buy"
1466266170,19769866,777,10,"buy"
1466266170,19769868,777,0.15,"buy"
1466266170,19769870,777,0.7667,"buy"
1466266170,19769872,777.04,9.8673,"buy"
1466266170,19769874,777.29,0.13,"buy"
1466266170,19769876,777,10,"buy"
1466266170,19769878,777.18,1.2,"buy"
1466266170,19769880,777.42,96.74,"buy"
1466266170,19769882,777.43,10.8575,"buy"
1466266170,19769884,777.07,1.8678303,"buy"
1466266170,19769886,777.5,1,"buy"
1466266170,19769888,777.63,0.011,"buy"
1466266170,19769890,777.48,4.30076697,"buy"
1466266170,19769892,777.77,10.82,"buy"
1466266170,19769894,777.7,0.13,"buy"
1466266170,19769896,777.99,8.0897022,"buy"
1466266170,19769900,777.99,0.10038,"buy"
1466266170,19769906,777.76,1,"buy"
1466266170,19769908,774.99,0.41,"buy"
1466266170,19769910,777.99,236.1008778,"buy"
1466266170,19769912,775.15,0.59,"buy"
1466266172,19769916,771.21,0.01,"sell"
1466266172,19769918,775.49,7.90968723,"buy"
1466266172,19769920,774.77,0.09031277,"buy"
1466266172,19769924,771.21,2.78,"sell"
1466266173,19769928,771.57,0.01,"sell"
1466266174,19769932,771.22,0.5,"sell"
1466266174,19769934,771.22,0.55579092,"sell"
1466266173,19769940,772.89,15,"buy"
1466266174,19769942,772.89,0.25764812,"buy"
1466266177,19770014,771.22,0.1244645,"sell"
1466266179,19770026,771.61,0.01,"sell"
1466266177,19770030,771.61,0.01,"sell"
1466266178,19770032,772.89,0.5,"buy"
1466266181,19770062,772,0.05665197,"buy"
1466266182,19770064,772,0.5,"buy"
1466266183,19770086,772,0.5,"buy"
1466266184,19770088,771.95,2.0431056,"sell"
1466266184,19770090,772,0.5,"buy"
1466266184,19770092,772,1,"buy"
1466266184,19770098,772,0.037111,"buy"
1466266184,19770100,772,0.01018005,"buy"
1466266186,19770118,771.95,0.010164,"sell"
1466266186,19770150,771.95,0.37923169,"sell"
1466266186,19770154,771.95,0.02,"sell"
1466266186,19770160,771.96,0.02749871,"sell"
1466266187,19770166,772,1,"buy"
1466266187,19770174,772,0.01021697,"buy"
1466266188,19770176,771.36,0.01,"sell"
1466266188,19770184,771.9,0.49,"sell"
1466266188,19770186,771.9,0.01,"sell"
1466266188,19770190,772.88,0.01735144,"buy"
1466266188,19770192,772.55,0.01539887,"buy"
1466266188,19770194,772,6.38584001,"buy"
1466266188,19770196,772.89,10.59710968,"buy"
1466266188,19770226,771.96,0.01787176,"buy"
1466266189,19770236,771.95,0.0102,"buy"
1466266189,19770238,771.96,0.9387,"buy"
1466266190,19770244,771.9,0.113673,"buy"
1466266190,19770246,771.96,0.04342824,"buy"
1466266190,19770252,771.99,0.249699,"buy"
1466266190,19770254,773.91,2.1050588,"buy"
1466266190,19770258,772.89,3.6452422,"buy"
1466266190,19770260,771.96,0.01729871,"sell"
1466266191,19770278,772.89,0.04,"sell"
1466266192,19770294,773.91,0.017271,"sell"
1466266193,19770306,773.91,2.5,"sell"
1466266194,19770312,773.91,2.482729,"sell"
1466266194,19770314,771.96,0.02097534,"sell"
1466266194,19770316,771.81,2.23902466,"sell"
1466266195,19770342,771.9,0.217689,"buy"
1466266195,19770348,773.18,2.46698729,"buy"
1466266195,19770350,773.18,2.68473124,"buy"
1466266195,19770354,773.18,4.6014,"buy"
1466266196,19770356,773.18,0.27430768,"buy"
1466266197,19770366,773.18,0.2020999,"buy"
1466266197,19770368,772,0.01,"sell"
1466266197,19770370,771.39,0.04,"sell"
1466266197,19770380,771.39,0.00663662,"sell"
1466266197,19770382,771.39,0.01336338,"sell"
1466266199,19770398,773.18,0.1,"buy"
1466266200,19770408,771.4,0.091,"sell"
1466266200,19770410,771.4,0.028,"sell"
1466266203,19770438,771.41,0.03085101,"sell"
1466266203,19770490,771.47,0.09286839,"buy"
1466266203,19770492,771.47,0.03649657,"buy"
1466266203,19770494,771.47,0.09278794,"buy"
1466266203,19770496,771.47,0.019785,"buy"
1466266204,19770500,771.41,0.00044978,"sell"
1466266204,19770502,771.4,9.09955022,"sell"
1466266206,19770524,771.47,0.0077611,"buy"
1466266206,19770528,771.88,0.0922389,"buy"
1466266206,19770530,771.4,1.043,"sell"
1466266209,19770538,771.4,0.01,"sell"
1466266209,19770540,771.78,0.174279,"sell"
1466266213,19770554,771.88,12,"buy"
1466266215,19770562,771.88,0.85,"buy"
1466266215,19770564,771.88,7.0577611,"buy"
1466266215,19770568,771.88,0.5062,"sell"
1466266216,19770570,771.4,0.15056244,"sell"
1466266216,19770576,771.7,0.22943756,"sell"
1466266218,19770594,771.79,3.01,"sell"
1466266219,19770604,771.87,0.01396,"buy"
1466266220,19770612,772,0.01396159,"buy"
1466266220,19770616,771.88,0.15094145,"sell"
1466266222,19770622,772,0.01843841,"buy"
1466266224,19770642,773,0.01483273,"buy"
1466266225,19770666,773,2.94677085,"buy"
1466266226,19770676,773,0.03839642,"buy"
1466266226,19770680,773.91,0.06160358,"buy"
1466266226,19770690,773.91,0.2630163,"buy"
1466266226,19770692,773.91,0.34976753,"buy"
1466266226,19770696,773.91,0.3111623,"buy"
1466266227,19770702,773.91,0.05233482,"buy"
1466266228,19770714,774.11,1,"buy"
1466266228,19770716,774,0.1,"buy"
1466266228,19770722,773.98,0.01448972,"buy"
1466266228,19770724,773.99,0.249699,"buy"
1466266228,19770728,773.91,0.32564382,"buy"
1466266228,19770730,773.91,0.03441641,"buy"
1466266228,19770734,773.91,0.04712206,"buy"
1466266228,19770738,774.79,1.073,"buy"
1466266228,19770740,775,0.1,"buy"
1466266228,19770742,774.94,0.13,"buy"
1466266228,19770746,774.23,2.26,"buy"
1466266228,19770748,775.48,2.96716746,"buy"
1466266228,19770750,775.4,0.5,"buy"
1466266230,19770756,775.49,0.8957,"buy"
1466266230,19770758,773.5,0.5,"sell"
1466266230,19770760,775.98,1.47547578,"buy"
1466266230,19770768,775.98,2.16525151,"buy"
1466266231,19770776,773.5,1.47360649,"sell"
1466266233,19770838,775.49,0.01479601,"buy"
1466266234,19770870,773.54,0.07,"sell"
1466266238,19770910,774.44,0.02221287,"buy"
1466266239,19770918,775.97,1.74184491,"buy"
